state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,1085,5,9742.30044,0.460829493
North Carolina,2619,55,10713.40915,2.100038183
North Carolina,2226,43,8182.921001,1.931716083
North Carolina,2155,20,12274.30654,0.928074246
North Carolina,4730,97,10065.1147,2.050739958
North Carolina,1791,44,9452.683802,2.456728085
North Carolina,3385,42,10344.72221,1.240768095
North Carolina,9301,154,6512.393222,1.655735942
North Carolina,18022,324,6899.931468,1.797802686
North Carolina,10092,160,11153.22982,1.585414189
North Carolina,22227,260,10268.74194,1.169748504
North Carolina,9483,110,11539.5848,1.159970473
North Carolina,685,5,6303.487623,0.729927007
North Carolina,5225,56,7520.907403,1.071770335
North Carolina,2190,30,9688.550699,1.369863014
North Carolina,19733,307,12367.83223,1.555769523
North Carolina,4747,89,6374.378945,1.874868338
North Carolina,2617,34,9146.511953,1.299197554
North Carolina,1487,31,10664.84975,2.084734364
North Carolina,820,18,7301.219838,2.195121951
North Carolina,11628,228,11871.72655,1.960784314
North Carolina,6414,152,11555.09116,2.369816027
North Carolina,9443,128,9245.244226,1.35550143
North Carolina,29950,317,8926.735199,1.058430718
North Carolina,1574,16,5669.416129,1.016518424
North Carolina,2159,10,5833.716123,0.463177397
North Carolina,16951,196,10113.41873,1.156273966
North Carolina,4163,39,9716.192877,0.936824405
North Carolina,6337,139,10788.03561,2.19346694
North Carolina,25640,229,7975.414323,0.893135725
North Carolina,5682,113,11039.0115,1.98873636
North Carolina,36790,401,9623.458324,1.089970101
North Carolina,7045,54,10109.77972,0.766501065
North Carolina,27087,444,12063.92047,1.639162698
North Carolina,748,13,6469.46895,1.737967914
North Carolina,642,12,7605.733918,1.869158879
North Carolina,5984,83,9900.236587,1.387032086
North Carolina,2411,47,11443.35279,1.94939859
North Carolina,48433,719,9016.259164,1.484525014
North Carolina,5669,112,11335.73285,1.975657082
North Carolina,11955,180,8791.992705,1.505646173
North Carolina,4488,96,7201.887126,2.139037433
North Carolina,10286,165,8760.230631,1.604122108
North Carolina,2113,64,8924.272501,3.028868907
North Carolina,4859,56,8797.117717,1.152500515
North Carolina,671,9,13591.24975,1.341281669
North Carolina,19178,225,10548.60676,1.173219314
North Carolina,3653,56,8313.987892,1.532986586
North Carolina,22115,234,10564.20447,1.058105358
North Carolina,897,28,9523.30396,3.121516165
North Carolina,6127,81,9917.609544,1.3220173
North Carolina,6223,121,11122.62954,1.944399807
North Carolina,10253,86,11906.72504,0.838778894
North Carolina,3158,41,8806.96079,1.298290057
North Carolina,1605,42,7377.614342,2.61682243
North Carolina,2293,45,10218.36007,1.962494549
North Carolina,5300,63,11583.18035,1.188679245
North Carolina,113911,972,10258.96199,0.85329775
North Carolina,1475,16,9856.99011,1.084745763
North Carolina,3369,96,12398.33658,2.84951024
North Carolina,9004,192,8925.455987,2.132385606
North Carolina,11643,196,12347.02751,1.683414927
North Carolina,19492,174,8313.110678,0.892673918
North Carolina,1894,60,9721.295488,3.167898627
North Carolina,17668,149,8926.027342,0.843332579
North Carolina,8577,101,5776.691182,1.177567914
North Carolina,1121,13,8808.738017,1.159678858
North Carolina,3438,85,8632.985135,2.472367656
North Carolina,5542,69,8788.455439,1.245037892
North Carolina,1029,12,7643.17017,1.166180758
North Carolina,3469,71,8784.502406,2.046699337
North Carolina,20376,96,11273.52801,0.471142521
North Carolina,1500,30,7237.984945,2
North Carolina,15259,231,10621.08905,1.513860672
North Carolina,4774,97,10649.35644,2.031839129
North Carolina,16725,252,12803.82775,1.506726457
North Carolina,7939,135,8723.217229,1.700466054
North Carolina,17127,311,12053.79765,1.815846325
North Carolina,7420,216,11069.83544,2.911051213
North Carolina,8068,113,12699.31215,1.400594943
North Carolina,3874,88,11124.83129,2.271553949
North Carolina,7929,137,12624.59001,1.727834531
North Carolina,4208,79,9229.891865,1.877376426
North Carolina,8383,167,11678.25251,1.992126924
North Carolina,1213,17,8499.754747,1.401483924
North Carolina,2383,33,6930.347535,1.384809064
North Carolina,325,6,8092.629482,1.846153846
North Carolina,0,0,,
North Carolina,24768,225,10326.06656,0.908430233
North Carolina,4988,88,11200.17963,1.764234162
North Carolina,89185,730,8021.957957,0.818523294
North Carolina,1809,20,9168.313821,1.105583195
North Carolina,1125,31,9715.025907,2.755555556
North Carolina,4932,32,8779.393702,0.648824006
North Carolina,11400,246,9258.432076,2.157894737
North Carolina,6891,115,10072.79425,1.668843419
North Carolina,9819,181,12003.52074,1.843364905
North Carolina,4124,54,10948.57568,1.309408341
North Carolina,1638,28,9065.249875,1.709401709
North Dakota,270,3,12184.11552,1.111111111
North Dakota,1423,31,13662.98608,2.178496135
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,724,20,11524.99204,2.762430939
North Dakota,404,5,13359.78836,1.237623762
North Dakota,248,3,11725.76832,1.209677419
North Dakota,15993,193,16724.53099,1.206777965
North Dakota,24732,209,13594.76262,0.845059033
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,394,7,8905.96745,1.776649746
North Dakota,471,6,20594.6655,1.27388535
North Dakota,436,13,13452.63807,2.981651376
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10705,79,15413.74494,0.73797291
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,275,10,11088.70968,3.636363636
North Dakota,536,17,13247.652,3.171641791
North Dakota,265,10,14324.32432,3.773584906
North Dakota,654,23,11383.81201,3.516819572
North Dakota,353,7,14136.96436,1.983002833
North Dakota,1440,13,9584.664537,0.902777778
North Dakota,1289,30,13640.21164,2.32738557
North Dakota,1162,10,14193.23317,0.860585198
North Dakota,5337,101,17016.32445,1.892448941
North Dakota,1373,18,13020.38881,1.310997815
North Dakota,479,15,16637.72143,3.131524008
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1728,30,15001.3022,1.736111111
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2160,28,15237.02032,1.296296296
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,664,12,15697.39953,1.807228916
North Dakota,32,0,4266.666667,0
North Dakota,4931,51,15659.43663,1.034272967
North Dakota,193,2,10211.64021,1.03626943
North Dakota,3542,81,17107.80526,2.286843591
North Dakota,326,11,14892.64504,3.374233129
North Dakota,1052,18,13091.09009,1.711026616
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9950,199,14710.01316,2
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5005,40,13315.06558,0.799200799
Ohio,2428,56,8765.975883,2.306425041
Ohio,11904,243,11630.56541,2.007728495
Ohio,4350,97,8133.273502,2.229885057
Ohio,7136,179,7338.468342,2.508408072
Ohio,5233,60,8010.470403,1.146569845
Ohio,5015,87,10984.3175,1.734795613
Ohio,6148,178,9175.297735,2.830188679
Ohio,4018,61,9251.243323,1.518168243
Ohio,38886,608,10149.45163,1.550686622
Ohio,1966,48,7304.748458,2.441505595
Ohio,3435,59,8833.740517,1.688500728
Ohio,14216,306,10602.38807,2.152504221
Ohio,20095,257,9734.629023,1.254043294
Ohio,3781,66,9009.245139,1.745569955
Ohio,9016,234,8849.36643,2.551020408
Ohio,2683,60,7330.601093,2.199030936
Ohio,4031,111,9714.657541,2.728851402
Ohio,115579,2248,9358.07791,1.906920807
Ohio,5414,129,10592.21724,2.382711489
Ohio,4317,99,11334.5761,2.270094973
Ohio,18815,136,8994.77476,0.717512623
Ohio,8049,166,10838.06856,2.037520189
Ohio,16552,206,10504.27101,1.232479459
Ohio,2854,50,10005.25855,1.75192712
Ohio,128460,1482,9755.793784,1.135762105
Ohio,4318,74,10250.20178,1.644279759
Ohio,2404,50,8040.671617,2.079866889
Ohio,6831,153,7294.258348,2.195871761
Ohio,15246,250,9024.666,1.613537977
Ohio,3241,54,8336.977492,1.635297748
Ohio,81275,1256,9942.224392,1.531836358
Ohio,6995,133,9230.302311,1.872766262
Ohio,2748,65,8761.358202,2.365356623
Ohio,1136,38,7553.191489,3.345070423
Ohio,2732,67,10116.27046,2.452415813
Ohio,3591,67,8320.011121,1.810080757
Ohio,2200,63,7783.753184,2.818181818
Ohio,2697,102,6135.122839,3.744901743
Ohio,5539,122,9506.401675,2.20256364
Ohio,3172,54,9786.196896,1.702395965
Ohio,5669,160,8678.147723,2.78708767
Ohio,4567,112,7328.070344,2.452375739
Ohio,21133,390,9182.312328,1.821795296
Ohio,5722,104,9622.790643,1.782593499
Ohio,16643,226,9410.161595,1.33389413
Ohio,3871,78,8475.652479,1.98915009
Ohio,25631,509,8272.521003,1.958565799
Ohio,43289,829,10106.03528,1.887315484
Ohio,4436,66,9917.059757,1.46528404
Ohio,22327,611,9763.296791,2.691808125
Ohio,8633,140,13262.56279,1.598517317
Ohio,15592,275,8674.462853,1.73165726
Ohio,1482,40,6469.638102,2.699055331
Ohio,4873,85,11835.71359,1.744305356
Ohio,10832,227,10124.59458,2.058714919
Ohio,1361,45,9967.775011,3.232916973
Ohio,52463,1050,9867.271534,1.982349465
Ohio,1096,24,7554.452716,2.189781022
Ohio,2912,41,8242.753623,1.373626374
Ohio,8889,136,10310.27083,1.518731016
Ohio,1357,39,9407.931226,2.873986735
Ohio,3725,81,9191.856878,2.174496644
Ohio,1763,42,9441.945159,2.382302893
Ohio,2971,50,8222.173023,1.682935039
Ohio,8646,122,14790.35873,1.411057136
Ohio,2427,36,8739.017716,1.4421096
Ohio,13226,216,8140.780225,1.618025102
Ohio,3847,105,9410.009295,2.67741097
Ohio,4333,104,12796.43247,2.377105931
Ohio,11596,212,9571.289433,1.819592963
Ohio,6932,165,9041.817755,2.322562031
Ohio,5433,128,9284.322772,2.300754648
Ohio,6525,107,8663.727859,1.593869732
Ohio,5342,128,9681.394759,2.358667166
Ohio,4761,95,9798.31241,1.995379122
Ohio,33275,935,8978.537854,2.7918858
Ohio,48327,1008,8932.687385,2.067167422
Ohio,16520,486,8344.53009,2.899515738
Ohio,8633,253,9385.021797,2.861114329
Ohio,0,3,,
Ohio,5835,49,9891.842409,0.839760069
Ohio,2472,65,8742.70557,2.588996764
Ohio,854,17,6526.557126,1.990632319
Ohio,24554,306,10466.23643,1.234014824
Ohio,5307,110,8858.139574,2.053891087
Ohio,9112,225,7874.859563,2.436347673
Ohio,3475,78,9470.729314,2.244604317
Ohio,13276,200,10148.5281,1.483880687
Ohio,2345,56,10770.71468,2.388059701
Oklahoma,3198,43,14409.29981,1.344590369
Oklahoma,1154,7,20238.5128,0.606585789
Oklahoma,1878,26,13650.23986,1.384451544
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2899,58,13262.27183,2.000689893
Oklahoma,1047,20,11104.04073,1.910219675
Oklahoma,6127,78,12765.91312,1.273053697
Oklahoma,3982,96,13844.65614,2.41084882
Oklahoma,17392,185,11727.10477,1.063707452
Oklahoma,6187,126,12859.84494,2.036528204
Oklahoma,5653,78,11618.06112,1.379798337
Oklahoma,1621,27,11048.25518,1.665638495
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31286,435,11015.65416,1.390398261
Oklahoma,701,15,12757.05187,2.139800285
Oklahoma,14017,195,11608.37771,1.391167868
Oklahoma,695,16,12266.14896,2.302158273
Oklahoma,2000,18,14142.27125,0.9
Oklahoma,7024,165,9820.754453,2.349088838
Oklahoma,4084,104,14081.30193,2.546523017
Oklahoma,4687,94,10897.71908,2.005547258
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7815,139,12799.72484,1.778630838
Oklahoma,3622,79,13070.62177,2.181115406
Oklahoma,5983,129,10715.69295,2.156108975
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1256,17,9946.939099,1.353503185
Oklahoma,1243,29,9360.644627,2.333065165
Oklahoma,3131,56,12763.96249,1.788565953
Oklahoma,704,16,11729.42353,2.272727273
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5342,128,12269.74138,2.396106327
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,843,13,8368.906979,1.542111507
Oklahoma,5635,67,11303.2315,1.188997338
Oklahoma,3258,72,9341.399776,2.209944751
Oklahoma,4305,65,8966.695132,1.509872242
Oklahoma,1504,22,14668.8774,1.462765957
Oklahoma,955,24,12518.02333,2.513089005
Oklahoma,2048,23,12096.15498,1.123046875
Oklahoma,4259,72,10362.53041,1.690537685
Oklahoma,5325,73,13156.59436,1.370892019
Oklahoma,3986,94,12140.59454,2.358253889
Oklahoma,2015,61,10282.71076,3.027295285
Oklahoma,2026,44,14396.36183,2.171767029
Oklahoma,9371,176,13781.49036,1.878134671
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1151,20,11423.1838,1.737619461
Oklahoma,1797,32,14983.74052,1.780745687
Oklahoma,87523,1301,10975.57917,1.486466415
Oklahoma,3834,81,9967.502925,2.112676056
Oklahoma,4783,78,10184.61342,1.630775664
Oklahoma,3972,70,12760.62582,1.762336354
Oklahoma,0,0,,
Oklahoma,1793,52,10948.94968,2.900167317
Oklahoma,8712,76,10652.45036,0.872359963
Oklahoma,4657,78,10667.98002,1.674898003
Oklahoma,5164,80,13488.66367,1.549186677
Oklahoma,8400,131,11571.52303,1.55952381
Oklahoma,1011,22,9111.391492,2.176063304
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10601,193,11465.6226,1.820582964
Oklahoma,2882,78,11880.6167,2.706453851
Oklahoma,4154,56,9993.023647,1.348098219
Oklahoma,4899,106,11355.26041,2.163706879
Oklahoma,3535,34,17690.03653,0.961810467
Oklahoma,803,17,11075.86207,2.117061021
Oklahoma,75531,1113,11592.47458,1.473567145
Oklahoma,506,0,,0
Oklahoma,8199,121,10086.23553,1.47578973
Oklahoma,5250,117,10188.83304,2.228571429
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1216,18,13829.1823,1.480263158
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,990,15,6139.915654,1.515151515
Oregon,3236,22,3477.588041,0.679851669
Oregon,18723,234,4477.183652,1.249799712
Oregon,1026,8,2550.71599,0.779727096
Oregon,1885,29,3600.488979,1.538461538
Oregon,2157,37,3344.860204,1.715345387
Oregon,1271,23,5208.162596,1.809598741
Oregon,684,10,2983.642312,1.461988304
Oregon,9918,80,5016.894968,0.806614237
Oregon,3778,80,3404.216976,2.117522499
Oregon,75,1,3922.594142,1.333333333
Oregon,547,7,7598.277539,1.279707495
Oregon,412,9,5572.839172,2.184466019
Oregon,1216,33,5200.581644,2.713815789
Oregon,11415,146,5166.467521,1.279018835
Oregon,2354,38,9546.597453,1.614273577
Oregon,3525,72,4029.170048,2.042553191
Oregon,4751,77,6962.396319,1.620711429
Oregon,466,7,5921.972296,1.502145923
Oregon,13768,158,3603.556444,1.147588611
Oregon,1412,21,2826.147872,1.487252125
Oregon,5496,79,4235.870797,1.437409025
Oregon,3597,63,11766.0528,1.75145955
Oregon,23245,322,6683.092882,1.385244139
Oregon,1146,16,9876.756011,1.396160558
Oregon,40063,611,4928.677316,1.525097971
Oregon,3933,55,4568.740199,1.398423595
Oregon,66,1,3707.865169,1.515151515
Oregon,660,4,2441.189525,0.606060606
Oregon,8517,86,10926.23477,1.009745215
Oregon,0,0,,
Oregon,1486,24,5537.544252,1.615074024
Oregon,193,5,2677.580466,2.590673575
Oregon,1434,29,5374.409714,2.022315202
Oregon,26642,247,4428.582827,0.927107575
Oregon,35,1,2627.627628,2.857142857
Oregon,4744,79,4429.505135,1.665261383
Pennsylvania,9633,186,9351.610053,1.93086266
Pennsylvania,101639,1997,8358.161088,1.964796978
Pennsylvania,6005,148,9276.280219,2.464612823
Pennsylvania,15503,387,9457.143031,2.49629104
Pennsylvania,4694,140,9802.038089,2.98253089
Pennsylvania,48273,1035,11461.80585,2.144055683
Pennsylvania,13504,340,11084.38877,2.517772512
Pennsylvania,6099,92,10110.57142,1.508444007
Pennsylvania,60725,1314,9665.430468,2.163853438
Pennsylvania,17558,418,9346.670003,2.380681171
Pennsylvania,14750,435,11329.42116,2.949152542
Pennsylvania,306,7,6881.0434,2.287581699
Pennsylvania,6386,174,9949.83017,2.724710304
Pennsylvania,16891,224,10401.82283,1.326150021
Pennsylvania,40704,821,7753.305307,2.017000786
Pennsylvania,3200,95,8325.094958,2.96875
Pennsylvania,8633,150,10892.68816,1.737518823
Pennsylvania,3705,66,9590.494926,1.781376518
Pennsylvania,5884,134,9057.324056,2.277362339
Pennsylvania,7524,153,8890.569427,2.033492823
Pennsylvania,20546,525,8109.089474,2.555241896
Pennsylvania,26061,556,9364.388661,2.133456122
Pennsylvania,52350,1400,9236.925824,2.674307545
Pennsylvania,2868,41,9588.766299,1.429567643
Pennsylvania,21168,416,7847.906039,1.965230537
Pennsylvania,13336,328,10316.07284,2.459508098
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15406,371,9937.623769,2.408152668
Pennsylvania,1364,15,9387.474191,1.099706745
Pennsylvania,3337,40,9209.836337,1.19868145
Pennsylvania,5139,134,11383.57257,2.607511189
Pennsylvania,6393,177,7604.105956,2.768653214
Pennsylvania,3339,99,7689.119171,2.964959569
Pennsylvania,2136,87,8625.772322,4.073033708
Pennsylvania,18498,479,8822.266948,2.589469132
Pennsylvania,55305,1158,10134.24368,2.093843233
Pennsylvania,7634,212,8927.402002,2.777050039
Pennsylvania,16168,292,11402.5375,1.806036616
Pennsylvania,39769,861,10768.22684,2.165002892
Pennsylvania,31996,821,10080.11543,2.565945743
Pennsylvania,11917,291,10518.18639,2.441889737
Pennsylvania,3804,73,9363.692308,1.919032597
Pennsylvania,9670,261,8837.183799,2.699069286
Pennsylvania,5420,179,11747.3666,3.302583026
Pennsylvania,14771,321,8674.994567,2.173177171
Pennsylvania,70279,1725,8458.025189,2.454502768
Pennsylvania,2024,67,11102.57817,3.31027668
Pennsylvania,35792,715,11724.12664,1.997653107
Pennsylvania,9691,356,10667.85553,3.673511506
Pennsylvania,3846,100,8311.721992,2.600104004
Pennsylvania,153888,3726,9714.759,2.421241422
Pennsylvania,4016,54,7195.971976,1.344621514
Pennsylvania,1203,25,7279.438461,2.078137988
Pennsylvania,14770,410,10448.5742,2.775897089
Pennsylvania,3672,85,9095.412662,2.314814815
Pennsylvania,8033,216,10937.13834,2.688908253
Pennsylvania,439,20,7237.059017,4.555808656
Pennsylvania,2652,62,6576.076175,2.33785822
Pennsylvania,3097,110,7629.770146,3.551824346
Pennsylvania,0,0,,
Pennsylvania,6150,89,13690.09194,1.447154472
Pennsylvania,4083,99,8058.34057,2.42468773
Pennsylvania,2636,103,6726.034038,3.907435508
Pennsylvania,17863,303,8635.100186,1.696243632
Pennsylvania,4127,82,8035.279687,1.986915435
Pennsylvania,34287,769,9827.199275,2.24283256
Pennsylvania,1991,54,7430.768082,2.712204922
Pennsylvania,46848,821,10432.50538,1.752476093
Rhode Island,5175,145,10674.72514,2.801932367
Rhode Island,18778,365,11429.64965,1.943763979
Rhode Island,6941,41,8456.177968,0.590692984
Rhode Island,99179,1987,15522.64642,2.003448311
Rhode Island,12060,13,,0.107794362
Rhode Island,10080,171,8026.94761,1.696428571
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17506,226,10245.09574,1.290985948
South Carolina,950,15,10934.62247,1.578947368
South Carolina,23258,531,11482.14339,2.28308539
South Carolina,1598,52,11360.728,3.254067584
South Carolina,2609,57,12503.59436,2.184745113
South Carolina,17099,209,8900.073911,1.222293701
South Carolina,17938,203,7870.754299,1.131675772
South Carolina,1337,37,9187.109187,2.767389678
South Carolina,43894,511,10669.26588,1.164168223
South Carolina,6164,157,10757.4171,2.547047372
South Carolina,4275,76,13258.28061,1.777777778
South Carolina,4903,106,10740.41621,2.161941668
South Carolina,3469,114,10280.04149,3.28624964
South Carolina,3686,129,9783.156833,3.499728703
South Carolina,8593,180,12898.91621,2.094728267
South Carolina,4415,85,14485.38338,1.925254813
South Carolina,18272,223,11222.96679,1.220446585
South Carolina,3170,43,11628.76009,1.356466877
South Carolina,2416,83,10811.29458,3.435430464
South Carolina,17922,421,12959.44119,2.349068184
South Carolina,6784,140,10823.2291,2.063679245
South Carolina,75380,1028,14398.08077,1.363756965
South Carolina,8277,172,11688.8619,2.078047602
South Carolina,1929,52,10035.37613,2.695697252
South Carolina,39480,581,11149.9911,1.471631206
South Carolina,2422,48,8053.735909,1.981833196
South Carolina,7552,141,11347.68824,1.867055085
South Carolina,10903,170,11124.14806,1.559203889
South Carolina,7526,172,11150.78601,2.285410577
South Carolina,1933,64,11486.8077,3.310915675
South Carolina,33698,484,11279.66527,1.43628702
South Carolina,3550,107,11579.73709,3.014084507
South Carolina,3492,57,13370.08959,1.632302405
South Carolina,1032,28,10905.63246,2.713178295
South Carolina,5096,108,13257.02393,2.119309262
South Carolina,9902,137,12448.14321,1.383558877
South Carolina,9882,254,11467.36292,2.570329893
South Carolina,19088,304,15043.66193,1.592623638
South Carolina,47332,575,11384.47995,1.214822953
South Carolina,1813,48,8855.565867,2.647545505
South Carolina,41916,823,13107.55664,1.963450711
South Carolina,10525,210,9862.16396,1.995249406
South Carolina,0,0,,
South Carolina,3170,83,11604.92019,2.61829653
South Carolina,4113,100,13543.86196,2.431315342
South Carolina,31937,391,11366.32987,1.224285312
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2966,40,16073.26722,1.348617667
South Dakota,392,9,11649.33135,2.295918367
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4234,37,12070.58756,0.873878129
South Dakota,5635,95,14508.61248,1.685891748
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1084,20,10394.09339,1.84501845
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1383,22,14883.77099,1.590744758
South Dakota,463,5,12392.93362,1.079913607
South Dakota,1933,15,13738.4506,0.775995861
South Dakota,4650,83,16601.80656,1.784946237
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,13,9763.709318,1.484018265
South Dakota,3246,66,16414.66498,2.033271719
South Dakota,709,29,13071.53392,4.090267983
South Dakota,531,9,12204.09101,1.694915254
South Dakota,1476,29,25050.9165,1.964769648
South Dakota,456,9,15611.09209,1.973684211
South Dakota,514,14,13423.87046,2.723735409
South Dakota,604,16,8997.4676,2.649006623
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,800,39,12978.58533,4.875
South Dakota,364,6,11407.08242,1.648351648
South Dakota,390,4,11294.5265,1.025641026
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,918,28,12590.86545,3.050108932
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,95,0,10520.48726,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1388,20,10846.2921,1.44092219
South Dakota,3007,48,11635.19579,1.596275357
South Dakota,8715,78,14256.96898,0.895008606
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,811,25,14518.43895,3.082614057
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2792,31,9854.581392,1.110315186
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31739,363,16433.66782,1.14370333
South Dakota,666,20,10127.73723,3.003003003
South Dakota,2119,49,14946.74473,2.312411515
South Dakota,13873,202,12193.3641,1.456065739
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1378,41,13257.64864,2.97532656
South Dakota,345,3,14718.43003,0.869565217
South Dakota,846,26,13268.5069,3.073286052
South Dakota,354,2,11426.72692,0.564971751
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,756,17,13894.50469,2.248677249
South Dakota,1181,57,14086.35496,4.82641829
South Dakota,0,0,,
South Dakota,2227,43,13978.15717,1.930848675
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3112,34,13640.74691,1.092544987
South Dakota,344,9,12481.85776,2.61627907
Tennessee,8847,172,11492.89407,1.944161863
Tennessee,6694,131,13465.29077,1.956976397
Tennessee,1687,42,10439.35644,2.489626556
Tennessee,2198,11,14591.07807,0.500454959
Tennessee,15813,196,11881.61217,1.239486498
Tennessee,15298,153,14150.40237,1.000130736
Tennessee,4205,63,10554.18905,1.498216409
Tennessee,1942,32,13230.68538,1.647785788
Tennessee,3715,83,13379.19113,2.234185734
Tennessee,6717,159,11911.47524,2.367128182
Tennessee,4662,56,11463.84046,1.201201201
Tennessee,2183,51,12620.68567,2.33623454
Tennessee,3226,74,10094.18317,2.293862368
Tennessee,1107,31,14537.09783,2.800361337
Tennessee,4548,100,12631.92979,2.19876869
Tennessee,6987,125,12361.99575,1.789036783
Tennessee,2063,50,14497.54041,2.423654872
Tennessee,6868,140,11348.31461,2.038439138
Tennessee,90563,960,13046.71653,1.060035555
Tennessee,2859,55,13953.14788,1.923749563
Tennessee,1620,39,13890.07974,2.407407407
Tennessee,7073,116,13110.77334,1.640039587
Tennessee,5510,108,14828.17083,1.960072595
Tennessee,5176,84,12583.57037,1.622874807
Tennessee,2516,49,13583.11289,1.947535771
Tennessee,5230,91,12391.01592,1.739961759
Tennessee,6677,148,13589.64443,2.216564325
Tennessee,4040,100,13711.64811,2.475247525
Tennessee,2663,49,11419.3825,1.840030041
Tennessee,8002,159,11585.51593,1.987003249
Tennessee,1802,35,13420.71945,1.942286349
Tennessee,8690,174,13382.81948,2.002301496
Tennessee,45165,504,12279.63807,1.115908336
Tennessee,607,13,9169.18429,2.141680395
Tennessee,3562,65,14219.56088,1.824817518
Tennessee,3607,69,14061.28177,1.912947047
Tennessee,6325,113,11138.30874,1.786561265
Tennessee,2717,62,15701.57189,2.281928598
Tennessee,3868,78,13756.80193,2.016546019
Tennessee,3381,76,10452.92936,2.247855664
Tennessee,2885,47,11458.41608,1.629116118
Tennessee,1119,33,13644.67748,2.949061662
Tennessee,1927,28,10370.25078,1.453035807
Tennessee,1354,36,11488.20635,2.658788774
Tennessee,6326,127,11608.40444,2.007587733
Tennessee,2439,39,13711.49089,1.59901599
Tennessee,51983,642,11052.85204,1.235019141
Tennessee,1728,27,24629.41847,1.5625
Tennessee,3272,48,12764.79538,1.466992665
Tennessee,6105,94,13830.36564,1.53972154
Tennessee,1618,26,13188.78383,1.606922126
Tennessee,4394,67,12785.89303,1.524806554
Tennessee,6260,70,11578.01287,1.118210863
Tennessee,3671,78,14921.55109,2.124761645
Tennessee,11545,244,11782.53592,2.113469034
Tennessee,3217,47,11128.79233,1.460988499
Tennessee,4306,60,12526.54545,1.393404552
Tennessee,13721,178,14235.32219,1.297281539
Tennessee,6612,101,12291.33361,1.527525711
Tennessee,2871,55,11173.8149,1.915708812
Tennessee,1420,25,11431.33151,1.76056338
Tennessee,6015,97,12922.97776,1.612635079
Tennessee,20907,231,10003.68433,1.104893098
Tennessee,1024,17,15782.98397,1.66015625
Tennessee,2533,38,11834.78952,1.500197394
Tennessee,4623,97,15374.63833,2.098204629
Tennessee,18085,100,,0.552944429
