state,confirmed,deaths,incidenceRate,fatalityRate
New York,3588,53,9001.731102,1.477146042
New York,1180,26,4736.482961,2.203389831
North Carolina,19026,290,11224.18279,1.524230001
North Carolina,4454,85,11878.2836,1.908396947
North Carolina,1096,5,9841.070306,0.45620438
North Carolina,2636,56,10782.95018,2.124430956
North Carolina,2248,45,8263.794434,2.001779359
North Carolina,2161,21,12308.48095,0.971772328
North Carolina,4781,102,10173.63919,2.133444886
North Carolina,1794,45,9468.517443,2.508361204
North Carolina,3510,46,10726.7282,1.310541311
North Carolina,9336,156,6536.899594,1.670951157
North Carolina,18090,325,6925.966055,1.796572692
North Carolina,10157,162,11225.06493,1.594959141
North Carolina,22368,262,10333.88311,1.171316166
North Carolina,9527,110,11593.12711,1.154613205
North Carolina,695,6,6395.50934,0.863309353
North Carolina,5259,55,7569.847279,1.045826203
North Carolina,2198,30,9723.942665,1.364877161
North Carolina,19815,312,12419.22645,1.574564724
North Carolina,4752,89,6381.093058,1.872895623
North Carolina,2631,38,9195.442472,1.44431775
North Carolina,1488,34,10672.0218,2.284946237
North Carolina,906,18,8066.957528,1.986754967
North Carolina,11702,228,11947.27761,1.948384891
North Carolina,6459,152,11636.16055,2.353305465
North Carolina,9473,126,9274.615965,1.330096062
North Carolina,30285,321,9026.58349,1.059930659
North Carolina,1579,16,5687.42571,1.013299557
North Carolina,2188,10,5912.075441,0.457038391
North Carolina,17027,197,10158.76236,1.156985963
North Carolina,4179,40,9753.535919,0.957166786
North Carolina,6378,142,10857.83354,2.226403261
North Carolina,25769,231,8015.540238,0.896425938
North Carolina,5702,113,11077.86758,1.981760786
North Carolina,37028,421,9685.713912,1.136977422
North Carolina,7048,54,10114.08481,0.766174801
North Carolina,27194,443,12111.57579,1.629035817
North Carolina,751,13,6495.416018,1.7310253
North Carolina,666,13,7890.060419,1.951951952
North Carolina,5987,83,9905.19994,1.386337064
North Carolina,2420,47,11486.06958,1.94214876
North Carolina,48720,721,9069.686917,1.479885057
North Carolina,5685,114,11367.72645,2.005277045
North Carolina,12051,181,8862.593399,1.501950046
North Carolina,4497,99,7216.329413,2.201467645
North Carolina,10312,165,8782.373932,1.60007758
North Carolina,2113,64,8924.272501,3.028868907
North Carolina,4897,56,8865.915921,1.14355728
North Carolina,671,9,13591.24975,1.341281669
North Carolina,19278,236,10603.61044,1.224193381
North Carolina,3662,56,8334.4713,1.529219006
North Carolina,22271,237,10638.72475,1.06416416
North Carolina,898,28,9533.920798,3.118040089
North Carolina,6154,82,9961.313715,1.332466688
North Carolina,6268,124,11203.05993,1.978302489
North Carolina,10285,86,11943.88638,0.836169178
North Carolina,3162,41,8818.115902,1.296647691
North Carolina,1601,42,7359.227764,2.6233604
North Carolina,2325,45,10360.96257,1.935483871
North Carolina,5295,63,11572.25282,1.1898017
North Carolina,114641,976,10324.70667,0.851353355
North Carolina,1479,16,9883.72093,1.081812035
North Carolina,3382,97,12446.17819,2.86812537
North Carolina,9055,194,8976.011102,2.142462728
North Carolina,11713,197,12421.26026,1.681891915
North Carolina,19552,175,8338.699978,0.8950491
North Carolina,1898,61,9741.826207,3.213909378
North Carolina,17878,154,9032.121169,0.861393892
North Carolina,8595,101,5788.814354,1.175101803
North Carolina,1119,13,8793.022159,1.161751564
North Carolina,3444,84,8648.051426,2.43902439
North Carolina,5554,71,8807.484935,1.27835794
North Carolina,1037,12,7702.59229,1.157184185
North Carolina,3511,71,8890.858445,2.022215893
North Carolina,20499,96,11341.58082,0.468315528
North Carolina,1501,30,7242.810268,1.998667555
North Carolina,15342,232,10678.86153,1.512188763
North Carolina,4812,98,10734.123,2.036575229
North Carolina,16864,271,12910.23923,1.606973435
North Carolina,8101,155,8901.219646,1.913344032
North Carolina,17241,311,12134.02962,1.803839684
North Carolina,7444,217,11105.64084,2.915099409
North Carolina,8155,114,12836.25317,1.397915389
North Carolina,3905,88,11213.85291,2.253521127
North Carolina,7934,138,12632.55103,1.739349634
North Carolina,4237,82,9293.50091,1.935331603
North Carolina,8405,170,11708.90044,2.022605592
North Carolina,1208,18,8464.71866,1.490066225
North Carolina,2388,33,6944.88876,1.381909548
North Carolina,326,6,8117.52988,1.840490798
North Carolina,0,0,,
North Carolina,24917,226,10388.18639,0.907011277
North Carolina,4994,89,11213.65218,1.782138566
North Carolina,89538,737,8053.709385,0.823114208
North Carolina,1816,20,9203.790989,1.101321586
North Carolina,1139,32,9835.924007,2.809482002
North Carolina,5027,33,8948.502056,0.656455142
North Carolina,11485,246,9327.464245,2.141924249
North Carolina,6949,118,10157.57469,1.698086056
North Carolina,9919,181,12125.76863,1.824780724
North Carolina,4136,55,10980.4338,1.329787234
North Carolina,1641,28,9081.852897,1.706276661
North Dakota,271,3,12229.24188,1.10701107
North Dakota,1422,31,13653.38454,2.180028129
North Dakota,1102,19,16129.97658,1.724137931
North Dakota,54,0,5818.965517,0
North Dakota,724,20,11524.99204,2.762430939
North Dakota,406,5,13425.92593,1.231527094
North Dakota,247,3,11678.487,1.214574899
North Dakota,16037,196,16770.54358,1.222173723
North Dakota,24788,210,13625.54487,0.847184121
North Dakota,432,5,11483.25359,1.157407407
North Dakota,800,33,16420.36125,4.125
North Dakota,187,2,8259.717314,1.069518717
North Dakota,401,7,9064.195298,1.74563591
North Dakota,470,6,20550.9401,1.276595745
North Dakota,441,13,13606.91145,2.947845805
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10720,79,15435.3429,0.736940299
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,279,10,11250,3.584229391
North Dakota,537,17,13272.36777,3.165735568
North Dakota,267,10,14432.43243,3.745318352
North Dakota,658,23,11453.43777,3.495440729
North Dakota,354,7,14177.01241,1.97740113
North Dakota,1461,14,9724.440895,0.958247775
North Dakota,1293,31,13682.53968,2.397525135
North Dakota,1164,10,14217.66215,0.859106529
North Dakota,5349,101,17054.58487,1.888203403
North Dakota,1389,18,13172.11949,1.295896328
North Dakota,482,15,16741.92428,3.112033195
North Dakota,158,3,8065.339459,1.898734177
North Dakota,823,11,12101.16159,1.336573512
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1729,30,15009.98351,1.735106998
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2161,28,15244.07449,1.295696437
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,665,12,15721.04019,1.804511278
North Dakota,32,0,4266.666667,0
North Dakota,4956,52,15738.82943,1.049233253
North Dakota,195,2,10317.46032,1.025641026
North Dakota,3544,81,17117.46522,2.285553047
North Dakota,327,11,14938.328,3.363914373
North Dakota,1054,18,13115.9781,1.707779886
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9969,200,14738.10263,2.00621928
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5032,40,13386.8951,0.79491256
Ohio,2436,57,8794.858835,2.298850575
Ohio,11934,244,11659.87631,2.044578515
Ohio,4368,98,8166.928427,2.220695971
Ohio,7203,179,7407.36932,2.485075663
Ohio,5250,60,8036.493334,1.142857143
Ohio,5032,87,11021.55248,1.728934817
Ohio,6163,179,9197.68379,2.871977933
Ohio,4032,62,9283.47762,1.512896825
Ohio,39162,612,10221.48909,1.557632399
Ohio,1981,49,7360.481534,2.423018677
Ohio,3455,60,8885.174232,1.736613603
Ohio,14260,306,10635.20357,2.145862553
Ohio,20168,258,9769.992443,1.264379215
Ohio,3811,66,9080.728174,1.731828916
Ohio,9052,236,8884.701079,2.585064074
Ohio,2699,60,7374.31694,2.223045572
Ohio,4060,111,9784.547163,2.733990148
Ohio,116072,2256,9397.994611,1.924667448
Ohio,5425,130,10613.73819,2.377880184
Ohio,4325,99,11355.58064,2.289017341
Ohio,18920,137,9044.971483,0.72410148
Ohio,8060,166,10852.88019,2.047146402
Ohio,16599,207,10534.09826,1.228989698
Ohio,2862,50,10033.30412,1.747030049
Ohio,129181,1491,9810.549563,1.147227533
Ohio,4327,75,10271.56625,1.733302519
Ohio,2413,50,8070.773965,2.072109407
Ohio,6861,153,7326.29286,2.229995627
Ohio,15317,254,9066.693501,1.625644708
Ohio,3259,54,8383.279743,1.656949985
Ohio,81520,1258,9972.1948,1.538272816
Ohio,7009,134,9248.776111,1.91182765
Ohio,2768,65,8825.123545,2.348265896
Ohio,1143,38,7599.734043,3.324584427
Ohio,2740,67,10145.89351,2.445255474
Ohio,3607,68,8357.081625,1.829775437
Ohio,2206,63,7804.981602,2.855847688
Ohio,2711,102,6166.969973,3.762449281
Ohio,5569,122,9557.889678,2.19069851
Ohio,3191,54,9844.815352,1.69225948
Ohio,5685,162,8702.640643,2.814423923
Ohio,4577,112,7344.116042,2.447017697
Ohio,21240,395,9228.803949,1.836158192
Ohio,5754,104,9676.60562,1.790059089
Ohio,16692,227,9437.866811,1.347951114
Ohio,3882,79,8499.737257,2.035033488
Ohio,25720,509,8301.246155,1.967340591
Ohio,43446,832,10142.68772,1.903512406
Ohio,4449,66,9946.122376,1.483479434
Ohio,22415,612,9801.778007,2.694624136
Ohio,8654,140,13294.82433,1.606193668
Ohio,15640,276,8701.167203,1.75831202
Ohio,1488,40,6495.830969,2.688172043
Ohio,4880,85,11852.71544,1.741803279
Ohio,10869,227,10159.17822,2.079308124
Ohio,1364,45,9989.746594,3.299120235
Ohio,52649,1059,9902.254522,2.001937359
Ohio,1102,24,7595.809209,2.177858439
Ohio,2923,43,8273.890399,1.368457065
Ohio,8925,137,10352.02691,1.523809524
Ohio,1364,39,9456.461453,2.859237537
Ohio,3739,81,9226.403455,2.16635464
Ohio,1769,42,9474.078835,2.374222725
Ohio,2974,50,8230.475452,1.681237391
Ohio,8680,123,14848.52114,1.405529954
Ohio,2428,37,8742.618465,1.482701812
Ohio,13269,217,8167.247301,1.627854397
Ohio,3874,106,9476.053031,2.736189985
Ohio,4338,104,12811.19872,2.397418165
Ohio,11622,213,9592.749723,1.815522285
Ohio,6957,165,9074.426734,2.357337933
Ohio,5447,129,9308.247035,2.349917386
Ohio,6558,108,8707.544414,1.631594998
Ohio,5352,128,9699.517924,2.391629297
Ohio,4778,97,9833.299033,1.988279615
Ohio,33409,937,9014.694851,2.789667455
Ohio,48510,1013,8966.512819,2.077922078
Ohio,16590,489,8379.888268,2.92344786
Ohio,8669,254,9424.157761,2.906909678
Ohio,0,3,,
Ohio,5855,49,9925.74761,0.836891546
Ohio,2477,65,8760.389036,2.624142107
Ohio,863,17,6595.338173,1.969872538
Ohio,24652,310,10508.00931,1.241278598
Ohio,5327,111,8891.522425,2.064952131
Ohio,9173,227,7927.577565,2.463752317
Ohio,3496,78,9527.962499,2.231121281
Ohio,13302,201,10168.40319,1.503533303
Ohio,2347,57,10779.90079,2.386024712
Oklahoma,3226,44,14535.46003,1.363918165
Oklahoma,1155,7,20256.05051,0.606060606
Oklahoma,1885,27,13701.11935,1.432360743
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2902,58,13275.99616,1.99862164
Oklahoma,1055,20,11188.88535,1.895734597
Oklahoma,6219,79,12957.59975,1.270300691
Oklahoma,3997,96,13896.80829,2.401801351
Oklahoma,17461,187,11773.6302,1.070958135
Oklahoma,6337,129,13171.62395,2.035663563
Oklahoma,5711,79,11737.26288,1.383295395
Oklahoma,1633,27,11130.04362,1.653398653
Oklahoma,219,2,10248.01123,0.913242009
Oklahoma,31412,439,11060.01817,1.397555074
Oklahoma,705,15,12829.84531,2.127659574
Oklahoma,14407,200,11931.36175,1.388214063
Oklahoma,697,16,12301.44723,2.295552367
Oklahoma,2053,18,14517.04144,0.876765709
Oklahoma,7100,165,9927.015464,2.323943662
Oklahoma,4088,104,14095.09361,2.544031311
Oklahoma,4780,96,11113.95289,2.008368201
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7835,139,12832.48166,1.774090619
Oklahoma,3640,79,13135.57793,2.17032967
Oklahoma,6001,130,10747.93137,2.166305616
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,422,8,11442.51627,1.895734597
Oklahoma,1267,17,10034.05401,1.34175217
Oklahoma,1253,29,9435.951502,2.314445331
Oklahoma,3133,56,12772.11578,1.787424194
Oklahoma,710,18,11829.3902,2.535211268
Oklahoma,1385,37,12494.36175,2.671480144
Oklahoma,5350,128,12288.11613,2.392523364
Oklahoma,2057,41,13047.8909,1.993193972
Oklahoma,821,26,9428.112081,3.166869671
Oklahoma,844,13,8378.834508,1.54028436
Oklahoma,5680,67,11393.49688,1.179577465
Oklahoma,3281,72,9407.345815,2.194452911
Oklahoma,4319,65,8995.855117,1.504978004
Oklahoma,1533,22,14951.72145,1.435094586
Oklahoma,956,24,12531.13121,2.510460251
Oklahoma,2060,23,12167.03089,1.116504854
Oklahoma,4303,74,10469.58637,1.719730421
Oklahoma,5359,73,13240.5989,1.362194439
Oklahoma,4006,94,12201.51072,2.34648028
Oklahoma,2028,61,10349.05083,3.007889546
Oklahoma,2041,44,14502.94891,2.155805977
Oklahoma,9434,177,13874.14151,1.876192495
Oklahoma,1383,20,12424.75968,1.446131598
Oklahoma,1170,20,11611.75069,1.709401709
Oklahoma,1805,32,15050.44609,1.772853186
Oklahoma,87823,1312,11013.19984,1.493913895
Oklahoma,3908,85,10159.88561,2.175025589
Oklahoma,4812,80,10246.36416,1.662510391
Oklahoma,4231,70,13592.70087,1.654455212
Oklahoma,0,0,,
Oklahoma,1801,53,10997.80166,2.94280955
Oklahoma,8724,76,10667.12315,0.871160018
Oklahoma,4684,78,10729.83003,1.665243382
Oklahoma,5181,80,13533.06864,1.544103455
Oklahoma,8430,131,11612.8499,1.553973903
Oklahoma,1017,22,9165.465032,2.163225172
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10717,195,11591.08362,1.81953905
Oklahoma,2889,78,11909.47316,2.699896158
Oklahoma,4213,56,10134.95634,1.329219084
Oklahoma,4924,106,11413.20724,2.152721365
Oklahoma,3544,34,17735.07481,0.959367946
Oklahoma,807,17,11131.03448,2.106567534
Oklahoma,76351,1126,11718.32793,1.474767848
Oklahoma,361,0,,0
Oklahoma,8290,123,10198.1818,1.48371532
Oklahoma,5309,119,10303.33612,2.241476738
Oklahoma,1089,23,9976.181752,2.112029385
Oklahoma,1220,18,13874.67304,1.475409836
Oklahoma,3173,36,15699.37163,1.134572959
Oregon,1038,15,6437.608534,1.445086705
Oregon,3283,22,3528.096891,0.670118794
Oregon,19076,235,4561.59565,1.231914447
Oregon,1074,9,2670.047733,0.837988827
Oregon,1948,29,3720.823624,1.488706366
Oregon,2189,38,3394.482609,1.73595249
Oregon,1303,23,5339.288641,1.765157329
Oregon,744,12,3245.365322,1.612903226
Oregon,10100,82,5108.957368,0.811881188
Oregon,3971,83,3578.122184,2.090153614
Oregon,81,1,4236.401674,1.234567901
Oregon,552,7,7667.731629,1.268115942
Oregon,438,10,5924.523198,2.283105023
Oregon,1228,33,5251.903173,2.687296417
Oregon,11641,148,5268.755884,1.271368439
Oregon,2392,40,9700.705653,1.672240803
Oregon,3660,72,4183.478688,1.967213115
Oregon,4799,78,7032.738357,1.625338612
Oregon,470,8,5972.804677,1.70212766
Oregon,14043,168,3675.533349,1.196325571
Oregon,1457,21,2916.216324,1.441317776
Oregon,5738,81,4422.384758,1.411641687
Oregon,3624,64,11854.37179,1.766004415
Oregon,23603,325,6786.020275,1.376943609
Oregon,1165,16,10040.50677,1.373390558
Oregon,40577,615,4991.911226,1.515636937
Oregon,4046,56,4700.005808,1.384083045
Oregon,70,1,3932.58427,1.428571429
Oregon,672,4,2485.574789,0.595238095
Oregon,8689,87,11146.88903,1.001265968
Oregon,0,0,,
Oregon,1516,24,5649.33855,1.583113456
Oregon,196,5,2719.200888,2.551020408
Oregon,1458,30,5464.357994,2.057613169
Oregon,26950,252,4479.780316,0.935064935
Oregon,35,1,2627.627628,2.857142857
Oregon,4814,79,4494.864613,1.641046946
Pennsylvania,9682,189,9399.178713,1.952076017
Pennsylvania,101898,2015,8379.459642,1.977467664
Pennsylvania,6014,148,9290.183054,2.460924509
Pennsylvania,15550,388,9485.81398,2.495176849
Pennsylvania,4725,141,9866.772469,2.984126984
Pennsylvania,48467,1042,11507.86867,2.149916438
Pennsylvania,13521,341,11098.34276,2.52200281
Pennsylvania,6131,96,10163.61918,1.565813081
Pennsylvania,60816,1326,9679.914686,2.180347277
Pennsylvania,17623,418,9381.271526,2.371900357
Pennsylvania,14828,440,11389.33268,2.96735905
Pennsylvania,309,8,6948.50461,2.588996764
Pennsylvania,6401,176,9973.201209,2.74957038
Pennsylvania,16920,227,10419.68162,1.341607565
Pennsylvania,40827,824,7776.73437,2.018272222
Pennsylvania,3204,96,8335.501327,2.996254682
Pennsylvania,8648,155,10911.61441,1.792321924
Pennsylvania,3712,67,9608.61462,1.804956897
Pennsylvania,5905,136,9089.649652,2.303132938
Pennsylvania,7549,156,8920.110128,2.066498874
Pennsylvania,20620,526,8138.295773,2.550921435
Pennsylvania,26130,559,9389.182139,2.139303483
Pennsylvania,52383,1409,9242.748528,2.689803944
Pennsylvania,2869,41,9592.109662,1.429069362
Pennsylvania,21224,417,7868.667695,1.964756879
Pennsylvania,13427,328,10386.46596,2.442839056
Pennsylvania,1435,21,19801.29709,1.463414634
Pennsylvania,15469,375,9978.261851,2.424203245
Pennsylvania,1373,15,9449.415003,1.092498179
Pennsylvania,3355,41,9259.514807,1.222056632
Pennsylvania,5163,135,11436.73578,2.614758861
Pennsylvania,6415,179,7630.273691,2.790335152
Pennsylvania,3344,99,7700.633276,2.960526316
Pennsylvania,2141,88,8645.963736,4.110228865
Pennsylvania,18561,482,8852.313592,2.596842843
Pennsylvania,55423,1165,10155.86634,2.102015409
Pennsylvania,7691,216,8994.059313,2.808477441
Pennsylvania,16201,294,11425.81087,1.814702796
Pennsylvania,39845,861,10788.80531,2.160873384
Pennsylvania,32118,827,10118.55068,2.57488013
Pennsylvania,11962,294,10557.90431,2.457782979
Pennsylvania,3811,75,9380.923077,1.967987405
Pennsylvania,9724,266,8886.533119,2.735499794
Pennsylvania,5440,181,11790.71481,3.327205882
Pennsylvania,14827,321,8707.883315,2.164969313
Pennsylvania,70410,1736,8473.790941,2.465558869
Pennsylvania,2010,67,11025.78168,3.333333333
Pennsylvania,35886,717,11754.91754,1.997993647
Pennsylvania,9714,360,10693.17394,3.705991353
Pennsylvania,3851,101,8322.527663,2.622695404
Pennsylvania,154545,3762,9756.234597,2.434242454
Pennsylvania,4037,54,7233.600315,1.337626951
Pennsylvania,1221,25,7388.357739,2.047502048
Pennsylvania,14807,412,10474.74869,2.782467752
Pennsylvania,3680,86,9115.228376,2.336956522
Pennsylvania,8076,218,10995.68396,2.699356117
Pennsylvania,442,21,7286.515002,4.751131222
Pennsylvania,2659,62,6593.433842,2.331703648
Pennsylvania,3129,112,7708.605356,3.579418345
Pennsylvania,0,0,,
Pennsylvania,6158,89,13707.90018,1.44527444
Pennsylvania,4101,102,8093.865951,2.487198244
Pennsylvania,2643,104,6743.895282,3.934922437
Pennsylvania,17929,306,8667.005052,1.70673211
Pennsylvania,4150,84,8080.060746,2.024096386
Pennsylvania,34426,777,9867.038885,2.257015047
Pennsylvania,1997,53,7453.161155,2.653980971
Pennsylvania,47027,826,10472.3666,1.756437791
Rhode Island,5187,145,10699.47812,2.795450164
Rhode Island,18828,365,11460.08327,1.938602082
Rhode Island,6975,42,8497.599961,0.602150538
Rhode Island,99519,1997,15575.8603,2.006651996
Rhode Island,11978,10,,0.083486392
Rhode Island,10126,171,8063.578522,1.688722102
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17548,223,10269.67555,1.270800091
South Carolina,946,15,10888.58195,1.585623679
South Carolina,23299,532,11502.3845,2.283359801
South Carolina,1598,53,11360.728,3.316645807
South Carolina,2611,58,12513.17933,2.221371122
South Carolina,17134,210,8918.291502,1.225633244
South Carolina,17999,208,7897.519602,1.155619757
South Carolina,1337,37,9187.109187,2.767389678
South Carolina,43958,514,10684.82229,1.169297966
South Carolina,6218,157,10851.65794,2.524927629
South Carolina,4267,76,13233.46979,1.781110851
South Carolina,4926,108,10790.79956,2.192448234
South Carolina,3480,113,10312.63891,3.247126437
South Carolina,3705,132,9833.585477,3.562753036
South Carolina,8621,180,12940.94689,2.087924835
South Carolina,4431,85,14537.87854,1.918302866
South Carolina,18398,222,11300.35809,1.206652897
South Carolina,3173,43,11639.76522,1.355184368
South Carolina,2417,83,10815.76945,3.434009102
South Carolina,18009,423,13022.3511,2.348825587
South Carolina,6803,141,10853.5418,2.072615023
South Carolina,75672,1034,14453.85471,1.366423512
South Carolina,8314,173,11741.11367,2.08082752
South Carolina,1929,52,10035.37613,2.695697252
South Carolina,39706,583,11213.81831,1.468291946
South Carolina,2429,50,8077.012603,2.058460272
South Carolina,7546,140,11338.6726,1.85528757
South Carolina,10937,172,11158.83769,1.572643321
South Carolina,7545,173,11178.93707,2.292909211
South Carolina,1939,64,11522.46256,3.300670449
South Carolina,33739,479,11293.38912,1.419721983
South Carolina,3568,108,11638.45125,3.02690583
South Carolina,3510,57,13439.00758,1.623931624
South Carolina,1035,28,10937.33488,2.70531401
South Carolina,5102,109,13272.63267,2.136417091
South Carolina,9945,139,12502.19998,1.39768728
South Carolina,9863,255,11445.31477,2.585420258
South Carolina,19120,304,15068.88181,1.589958159
South Carolina,47657,576,11462.65024,1.208636717
South Carolina,1805,48,8816.490011,2.659279778
South Carolina,42053,831,13150.39792,1.976077807
South Carolina,10624,211,9954.929208,1.986069277
South Carolina,0,0,,
South Carolina,3181,84,11645.18963,2.640679032
South Carolina,4118,102,13560.32666,2.476930549
South Carolina,32026,393,11398.00483,1.227127959
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2965,40,16067.84805,1.349072513
South Dakota,392,9,11649.33135,2.295918367
South Dakota,1555,28,22532.96624,1.800643087
South Dakota,4236,37,12076.28931,0.873465534
South Dakota,5644,95,14531.78506,1.683203402
South Dakota,719,10,13573.72097,1.390820584
South Dakota,427,14,21763.50663,3.278688525
South Dakota,1090,20,10451.62528,1.834862385
South Dakota,132,4,9593.023256,3.03030303
South Dakota,1388,22,14937.58071,1.585014409
South Dakota,464,5,12419.70021,1.077586207
South Dakota,1932,15,13731.34328,0.776397516
South Dakota,4655,83,16619.65797,1.783029001
South Dakota,483,12,11820.85169,2.48447205
South Dakota,880,13,9808.292465,1.477272727
South Dakota,3252,67,16445.00632,2.060270603
South Dakota,711,29,13108.40708,4.078762307
South Dakota,533,9,12250.05746,1.688555347
South Dakota,1479,29,25101.83299,1.960784314
South Dakota,456,9,15611.09209,1.973684211
South Dakota,516,14,13476.10342,2.713178295
South Dakota,605,16,9012.36407,2.644628099
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,588,30,14050.17921,5.102040816
South Dakota,266,10,14007.3723,3.759398496
South Dakota,802,39,13011.0318,4.862842893
South Dakota,365,6,11438.42056,1.643835616
South Dakota,392,4,11352.44715,1.020408163
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2526,42,14412.8723,1.662707838
South Dakota,920,28,12618.29653,3.043478261
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,282,16,14008.94188,5.673758865
South Dakota,96,0,10631.22924,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1390,20,10861.92076,1.438848921
South Dakota,3014,48,11662.28138,1.592568016
South Dakota,8722,78,14268.42036,0.8942903
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,813,25,14554.24275,3.07503075
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2801,31,9886.347593,1.10674759
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31758,366,16443.50555,1.15246552
South Dakota,667,20,10142.94404,2.99850075
South Dakota,2119,49,14946.74473,2.312411515
South Dakota,13940,204,12252.25225,1.463414634
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1394,42,13411.58361,3.012912482
South Dakota,347,3,14803.75427,0.864553314
South Dakota,847,26,13284.19072,3.069657615
South Dakota,355,2,11459.00581,0.563380282
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,757,17,13912.88366,2.245706737
South Dakota,1182,57,14098.28244,4.822335025
South Dakota,0,0,,
South Dakota,2228,43,13984.43384,1.929982047
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3115,34,13653.89673,1.091492777
South Dakota,343,9,12445.57329,2.623906706
Tennessee,8819,175,11456.52004,1.984351967
Tennessee,6720,131,13517.59097,1.949404762
Tennessee,1687,41,10439.35644,2.430349733
Tennessee,2217,11,14717.20659,0.49616599
Tennessee,15937,197,11974.7836,1.236117212
Tennessee,15293,154,14145.77745,1.006996665
Tennessee,4197,62,10534.10973,1.477245652
Tennessee,1940,32,13217.05954,1.649484536
Tennessee,3711,83,13364.78554,2.23659391
Tennessee,6761,159,11989.50187,2.351723118
Tennessee,4668,56,11478.59444,1.199657241
Tennessee,2204,51,12742.094,2.313974592
Tennessee,3230,74,10106.69921,2.291021672
Tennessee,1121,30,14720.9455,2.67618198
Tennessee,4546,100,12626.37485,2.199736032
Tennessee,6981,123,12351.38004,1.761925226
Tennessee,2061,50,14483.48559,2.426006793
Tennessee,6883,140,11373.0998,2.033996804
Tennessee,90374,951,13019.48875,1.052293801
Tennessee,2873,56,14021.47389,1.94918204
Tennessee,1622,39,13907.22799,2.404438964
Tennessee,7100,115,13160.82153,1.61971831
Tennessee,5525,108,14868.5379,1.954751131
Tennessee,5206,83,12656.50451,1.594314253
Tennessee,2519,49,13599.30897,1.945216356
Tennessee,5228,92,12386.27748,1.759755164
Tennessee,6669,150,13573.3621,2.249212776
Tennessee,4049,100,13742.19386,2.469745616
Tennessee,2678,50,11483.70497,1.867064974
Tennessee,8041,159,11641.98121,1.977365999
Tennessee,1804,35,13435.61481,1.940133038
Tennessee,8681,173,13368.95925,1.992857966
Tennessee,45439,508,12354.13427,1.11798235
Tennessee,620,13,9365.558912,2.096774194
Tennessee,3545,64,14151.69661,1.805359661
Tennessee,3610,69,14072.97677,1.911357341
Tennessee,6328,113,11143.59173,1.785714286
Tennessee,2716,62,15695.79288,2.282768778
Tennessee,3865,79,13746.13223,2.043984476
Tennessee,3401,76,10514.76271,2.234636872
Tennessee,2891,47,11482.24641,1.62573504
Tennessee,1121,34,13669.06475,3.033006244
Tennessee,1942,32,10450.97406,1.647785788
Tennessee,1366,37,11590.02206,2.70863836
Tennessee,6329,126,11613.90953,1.990835835
Tennessee,2447,39,13756.46503,1.593788312
Tennessee,52139,649,11086.02144,1.244749612
Tennessee,1728,30,24629.41847,1.736111111
Tennessee,3268,50,12749.1905,1.52998776
Tennessee,6102,94,13823.56939,1.540478532
Tennessee,1624,26,13237.69156,1.600985222
Tennessee,4403,67,12812.08171,1.521689757
Tennessee,6240,71,11541.02242,1.137820513
Tennessee,3669,78,14913.42167,2.125919869
Tennessee,11581,244,11819.27662,2.106899231
Tennessee,3263,49,11287.92334,1.501685565
Tennessee,4329,61,12593.45455,1.409101409
Tennessee,13745,177,14260.22181,1.287740997
Tennessee,6664,103,12387.99866,1.545618247
Tennessee,2879,55,11204.95057,1.910385551
Tennessee,1429,24,11503.78361,1.679496151
Tennessee,5985,96,12858.52401,1.604010025
Tennessee,21051,233,10072.58616,1.10683578
