state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,1089,5,9778.216755,0.459136823
North Carolina,2625,56,10737.95304,2.133333333
North Carolina,2237,45,8223.357718,2.011622709
North Carolina,2161,21,12308.48095,0.971772328
North Carolina,4755,99,10118.31298,2.082018927
North Carolina,1791,44,9452.683802,2.456728085
North Carolina,3421,42,10454.73993,1.227711196
North Carolina,9317,155,6523.596135,1.663625631
North Carolina,18048,324,6909.885869,1.795212766
North Carolina,10112,162,11175.33293,1.602056962
North Carolina,22256,261,10282.13977,1.172717469
North Carolina,9499,110,11559.05473,1.158016633
North Carolina,688,5,6331.094138,0.726744186
North Carolina,5232,56,7530.98326,1.070336391
North Carolina,2194,30,9706.246682,1.367365542
North Carolina,19774,307,12393.52934,1.552543744
North Carolina,4750,89,6378.407412,1.873684211
North Carolina,2625,34,9174.472249,1.295238095
North Carolina,1486,31,10657.67769,2.086137281
North Carolina,846,18,7532.72193,2.127659574
North Carolina,11676,228,11920.73264,1.952723535
North Carolina,6424,152,11573.10658,2.366127024
North Carolina,9456,128,9257.971979,1.353637902
North Carolina,30088,318,8967.866734,1.056899761
North Carolina,1576,16,5676.619962,1.015228426
North Carolina,2176,10,5879.650896,0.459558824
North Carolina,16992,197,10137.88042,1.159369115
North Carolina,4169,40,9730.196518,0.959462701
North Carolina,6353,139,10815.27383,2.187942704
North Carolina,25687,232,7990.033843,0.903180597
North Carolina,5696,113,11066.21076,1.983848315
North Carolina,36855,417,9640.460901,1.131461131
North Carolina,7042,54,10105.47464,0.766827606
North Carolina,27147,445,12090.64308,1.639223487
North Carolina,751,13,6495.416018,1.7310253
North Carolina,650,13,7700.509418,2
North Carolina,5984,83,9900.236587,1.387032086
North Carolina,2418,47,11476.57696,1.94375517
North Carolina,48482,721,9025.380975,1.48714987
North Carolina,5677,112,11351.72965,1.972872996
North Carolina,11995,181,8821.409661,1.508962068
North Carolina,4494,97,7211.515317,2.158433467
North Carolina,10313,165,8783.225598,1.599922428
North Carolina,2112,64,8920.048993,3.03030303
North Carolina,4884,56,8842.379694,1.146601147
North Carolina,670,9,13570.99453,1.343283582
North Carolina,19223,236,10573.35842,1.227695989
North Carolina,3662,56,8334.4713,1.529219006
North Carolina,22177,235,10593.8215,1.059656401
North Carolina,897,27,9523.30396,3.010033445
North Carolina,6132,83,9925.702909,1.353555121
North Carolina,6253,124,11176.2498,1.983048137
North Carolina,10257,86,11911.37021,0.838451789
North Carolina,3158,41,8806.96079,1.298290057
North Carolina,1604,42,7373.017697,2.618453865
North Carolina,2309,45,10289.66132,1.948895626
North Carolina,5294,63,11570.06731,1.190026445
North Carolina,114173,973,10282.55803,0.852215498
North Carolina,1479,16,9883.72093,1.081812035
North Carolina,3377,96,12427.77757,2.842759846
North Carolina,9032,192,8953.211737,2.125775022
North Carolina,11652,196,12356.57172,1.682114658
North Carolina,19519,175,8324.625863,0.896562324
North Carolina,1895,61,9726.428168,3.218997361
North Carolina,17775,151,8980.084673,0.849507736
North Carolina,8581,100,5779.385221,1.165365342
North Carolina,1120,13,8800.880088,1.160714286
North Carolina,3439,84,8635.496183,2.442570515
North Carolina,5550,67,8801.14177,1.207207207
North Carolina,1030,11,7650.597935,1.067961165
North Carolina,3483,71,8819.954419,2.038472581
North Carolina,20436,96,11306.7245,0.469759248
North Carolina,1503,30,7252.460915,1.996007984
North Carolina,15300,231,10649.62726,1.509803922
North Carolina,4792,97,10689.50902,2.024207012
North Carolina,16785,252,12849.76077,1.501340483
North Carolina,8085,145,8883.639161,1.793444651
North Carolina,17174,311,12086.87574,1.810876907
North Carolina,7427,216,11080.27869,2.908307527
North Carolina,8113,114,12770.14371,1.405152225
North Carolina,3885,88,11156.41961,2.265122265
North Carolina,7933,136,12630.95883,1.714357746
North Carolina,4224,80,9264.98651,1.893939394
North Carolina,8393,170,11692.18339,2.025497438
North Carolina,1211,18,8485.740313,1.486374897
North Carolina,2390,33,6950.705249,1.380753138
North Carolina,326,6,8117.52988,1.840490798
North Carolina,0,0,,
North Carolina,24815,225,10345.66141,0.906709651
North Carolina,4991,89,11206.91591,1.783209778
North Carolina,89323,731,8034.370697,0.818378245
North Carolina,1812,20,9183.518321,1.103752759
North Carolina,1133,32,9784.110535,2.824360106
North Carolina,4952,33,8814.995461,0.666397415
North Carolina,11433,246,9285.232801,2.151666229
North Carolina,6919,116,10113.72274,1.676542853
North Carolina,9843,181,12032.86023,1.838870263
North Carolina,4130,54,10964.50474,1.307506053
North Carolina,1639,28,9070.784216,1.708358755
North Dakota,271,3,12229.24188,1.10701107
North Dakota,1423,31,13662.98608,2.178496135
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,724,20,11524.99204,2.762430939
North Dakota,405,5,13392.85714,1.234567901
North Dakota,248,3,11725.76832,1.209677419
North Dakota,16011,195,16743.35432,1.217912685
North Dakota,24755,209,13607.40533,0.844273884
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,395,7,8928.571429,1.772151899
North Dakota,471,6,20594.6655,1.27388535
North Dakota,440,13,13576.05677,2.954545455
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10713,79,15425.26386,0.737421824
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,276,10,11129.03226,3.623188406
North Dakota,536,17,13247.652,3.171641791
North Dakota,266,10,14378.37838,3.759398496
North Dakota,654,23,11383.81201,3.516819572
North Dakota,354,7,14177.01241,1.97740113
North Dakota,1444,14,9611.288605,0.969529086
North Dakota,1292,30,13671.95767,2.321981424
North Dakota,1165,10,14229.87663,0.858369099
North Dakota,5343,101,17035.45466,1.890323788
North Dakota,1381,18,13096.25415,1.303403331
North Dakota,482,15,16741.92428,3.112033195
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1729,30,15009.98351,1.735106998
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2161,28,15244.07449,1.295696437
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,665,12,15721.04019,1.804511278
North Dakota,32,0,4266.666667,0
North Dakota,4942,51,15694.36946,1.031970862
North Dakota,194,2,10264.55026,1.030927835
North Dakota,3544,81,17117.46522,2.285553047
North Dakota,326,11,14892.64504,3.374233129
North Dakota,1053,18,13103.5341,1.709401709
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9956,199,14718.88352,1.998794697
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5013,40,13336.3484,0.797925394
Ohio,2431,56,8776.80699,2.303578774
Ohio,11911,243,11637.40462,2.006548569
Ohio,4357,97,8146.361529,2.226302502
Ohio,7149,179,7351.837188,2.503846692
Ohio,5239,60,8019.654967,1.145256728
Ohio,5021,87,10997.45926,1.732722565
Ohio,6157,178,9188.729368,2.826051649
Ohio,4024,61,9265.058022,1.515904573
Ohio,39000,609,10179.20623,1.553846154
Ohio,1973,48,7330.757227,2.432843386
Ohio,3446,59,8862.02906,1.712130006
Ohio,14235,306,10616.5584,2.149631191
Ohio,20116,257,9744.802062,1.257705309
Ohio,3791,66,9033.072817,1.740965444
Ohio,9030,235,8863.107682,2.547065338
Ohio,2690,60,7349.726776,2.230483271
Ohio,4036,111,9726.707476,2.725470763
Ohio,115774,2253,9373.866463,1.909755213
Ohio,5418,129,10600.04304,2.380952381
Ohio,4323,99,11350.32951,2.290076336
Ohio,18852,136,9012.463129,0.721408869
Ohio,8056,166,10847.49414,2.04816286
Ohio,16572,207,10516.96346,1.230992035
Ohio,2854,50,10005.25855,1.75192712
Ohio,128697,1487,9773.792563,1.139886711
Ohio,4320,75,10254.94944,1.712962963
Ohio,2407,50,8050.705733,2.077274616
Ohio,6838,153,7301.733067,2.208248026
Ohio,15277,253,9043.016036,1.623355371
Ohio,3249,54,8357.55627,1.63127116
Ohio,81373,1258,9954.212555,1.536136065
Ohio,6998,134,9234.260982,1.886253215
Ohio,2751,65,8770.923003,2.362777172
Ohio,1141,38,7586.43617,3.330411919
Ohio,2733,67,10119.97334,2.451518478
Ohio,3596,68,8331.595653,1.80756396
Ohio,2205,63,7801.443532,2.857142857
Ohio,2700,102,6141.947225,3.740740741
Ohio,5544,122,9514.983009,2.200577201
Ohio,3182,54,9817.048715,1.697045883
Ohio,5677,160,8690.394183,2.78316012
Ohio,4571,112,7334.488624,2.450229709
Ohio,21187,392,9205.775389,1.831311653
Ohio,5730,104,9636.244387,1.780104712
Ohio,16661,226,9420.339021,1.332453034
Ohio,3875,79,8484.41058,1.987096774
Ohio,25671,509,8285.431184,1.967200343
Ohio,43351,830,10120.50949,1.891536527
Ohio,4442,66,9930.473274,1.485817199
Ohio,22362,612,9778.60182,2.696538771
Ohio,8642,140,13276.38917,1.59685258
Ohio,15610,275,8684.476984,1.736066624
Ohio,1482,40,6469.638102,2.699055331
Ohio,4873,85,11835.71359,1.744305356
Ohio,10847,227,10138.61497,2.07430626
Ohio,1363,45,9982.422733,3.228173147
Ohio,52541,1056,9881.941819,1.985116385
Ohio,1096,24,7554.452716,2.189781022
Ohio,2918,42,8259.737319,1.370801919
Ohio,8906,137,10329.98898,1.515832023
Ohio,1361,39,9435.662784,2.865540044
Ohio,3736,81,9219.000617,2.168094218
Ohio,1765,42,9452.656384,2.379603399
Ohio,2973,50,8227.707976,1.681802893
Ohio,8660,122,14814.30795,1.408775982
Ohio,2428,37,8742.618465,1.441515651
Ohio,13248,217,8154.32152,1.622886473
Ohio,3852,106,9422.239616,2.725856698
Ohio,4336,104,12805.29222,2.375461255
Ohio,11603,213,9577.067204,1.818495217
Ohio,6944,165,9057.470065,2.318548387
Ohio,5440,129,9296.284904,2.316176471
Ohio,6534,108,8675.677829,1.62228344
Ohio,5348,128,9692.268658,2.3934181
Ohio,4767,97,9810.66063,1.992867632
Ohio,33327,937,8992.568928,2.787529631
Ohio,48415,1011,8948.953167,2.067541051
Ohio,16544,486,8356.652894,2.91344294
Ohio,8647,254,9400.241338,2.89117613
Ohio,0,3,,
Ohio,5846,49,9910.490269,0.838179952
Ohio,2472,65,8742.70557,2.588996764
Ohio,855,17,6534.199465,1.988304094
Ohio,24586,308,10479.87656,1.232408688
Ohio,5318,110,8876.500142,2.049642723
Ohio,9135,226,7894.736842,2.441160372
Ohio,3482,78,9489.807042,2.240091901
Ohio,13290,200,10159.23007,1.504890895
Ohio,2345,56,10770.71468,2.388059701
Oklahoma,3204,44,14436.33414,1.373283396
Oklahoma,1155,7,20256.05051,0.606060606
Oklahoma,1878,27,13650.23986,1.437699681
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2902,58,13275.99616,1.99862164
Oklahoma,1048,20,11114.6463,1.908396947
Oklahoma,6139,79,12790.91572,1.286854537
Oklahoma,3984,96,13851.60976,2.409638554
Oklahoma,17415,185,11742.61325,1.062302613
Oklahoma,6228,126,12945.06454,2.023121387
Oklahoma,5667,79,11646.83396,1.394035645
Oklahoma,1623,27,11061.88659,1.663585952
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31313,437,11025.16073,1.395586498
Oklahoma,701,15,12757.05187,2.139800285
Oklahoma,14103,198,11679.59983,1.403956605
Oklahoma,696,16,12283.79809,2.298850575
Oklahoma,2009,18,14205.91147,0.895968143
Oklahoma,7047,165,9852.912391,2.341421882
Oklahoma,4085,104,14084.74985,2.545899633
Oklahoma,4712,94,10955.84645,1.994906621
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7820,139,12807.91405,1.777493606
Oklahoma,3625,79,13081.4478,2.179310345
Oklahoma,5992,130,10731.81216,2.169559413
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1258,17,9962.778174,1.351351351
Oklahoma,1247,29,9390.767377,2.325581395
Oklahoma,3131,56,12763.96249,1.788565953
Oklahoma,705,17,11746.08464,2.411347518
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5345,128,12276.63191,2.394761459
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,844,13,8378.834508,1.54028436
Oklahoma,5646,67,11325.29637,1.186680836
Oklahoma,3263,72,9355.735872,2.206558382
Oklahoma,4310,65,8977.109412,1.50812065
Oklahoma,1516,22,14785.91632,1.451187335
Oklahoma,956,24,12531.13121,2.510460251
Oklahoma,2049,23,12102.06131,1.12249878
Oklahoma,4276,73,10403.89294,1.707202993
Oklahoma,5334,73,13178.83085,1.368578928
Oklahoma,3994,94,12164.96101,2.353530295
Oklahoma,2018,61,10298.02,3.022794846
Oklahoma,2028,44,14410.57344,2.169625247
Oklahoma,9381,177,13796.19689,1.886792453
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1159,20,11502.58039,1.725625539
Oklahoma,1800,32,15008.75511,1.777777778
Oklahoma,87633,1307,10989.37342,1.491447286
Oklahoma,3853,83,10016.89848,2.154165585
Oklahoma,4794,79,10208.03611,1.6478932
Oklahoma,4022,70,12921.25807,1.740427648
Oklahoma,0,0,,
Oklahoma,1794,52,10955.05618,2.898550725
Oklahoma,8717,76,10658.56402,0.871859585
Oklahoma,4668,78,10693.17817,1.670951157
Oklahoma,5172,80,13509.56013,1.54679041
Oklahoma,8405,131,11578.41084,1.558596074
Oklahoma,1010,22,9102.379236,2.178217822
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10637,194,11504.55878,1.823822506
Oklahoma,2885,78,11892.98376,2.703639515
Oklahoma,4177,56,10048.35334,1.340675126
Oklahoma,4907,106,11373.8034,2.160179336
Oklahoma,3537,34,17700.04504,0.96126661
Oklahoma,805,17,11103.44828,2.111801242
Oklahoma,75784,1118,11631.30495,1.475245434
Oklahoma,651,0,,0
Oklahoma,8230,121,10124.37107,1.470230863
Oklahoma,5266,118,10219.88472,2.240789973
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1219,18,13863.30035,1.47662018
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,1009,15,6257.752419,1.486620416
Oregon,3254,22,3496.931856,0.676090965
Oregon,18872,235,4512.813646,1.24523103
Oregon,1044,9,2595.465394,0.862068966
Oregon,1908,29,3644.420675,1.519916143
Oregon,2166,37,3358.816506,1.708217913
Oregon,1289,23,5281.920997,1.784328937
Oregon,701,11,3057.797165,1.569186876
Oregon,9986,82,5051.291909,0.821149609
Oregon,3858,81,3476.302036,2.099533437
Oregon,76,1,3974.895397,1.315789474
Oregon,548,7,7612.168357,1.277372263
Oregon,430,9,5816.312728,2.093023256
Oregon,1219,33,5213.412026,2.707136998
Oregon,11518,146,5213.085669,1.267581177
Oregon,2363,39,9583.096764,1.65044435
Oregon,3575,72,4086.321396,2.013986014
Oregon,4774,78,6996.101879,1.633850021
Oregon,467,8,5934.680391,1.713062099
Oregon,13862,162,3628.159459,1.168662531
Oregon,1427,21,2856.17069,1.471618781
Oregon,5572,80,4294.445429,1.435750179
Oregon,3611,63,11811.84783,1.744669067
Oregon,23370,323,6719.031217,1.382113821
Oregon,1153,16,9937.085237,1.387684302
Oregon,40280,614,4955.373345,1.524329692
Oregon,3977,55,4619.852471,1.382951974
Oregon,67,1,3764.044944,1.492537313
Oregon,660,4,2441.189525,0.606060606
Oregon,8592,87,11022.45029,1.012569832
Oregon,0,0,,
Oregon,1491,24,5556.176635,1.609657948
Oregon,194,5,2691.45394,2.577319588
Oregon,1438,30,5389.401094,2.086230876
Oregon,26740,248,4444.872937,0.927449514
Oregon,35,1,2627.627628,2.857142857
Oregon,4773,79,4456.582633,1.655143516
Pennsylvania,9648,186,9366.171888,1.927860697
Pennsylvania,101749,2008,8367.206806,1.973483769
Pennsylvania,6012,148,9287.093535,2.46174318
Pennsylvania,15524,387,9469.953455,2.492914197
Pennsylvania,4708,141,9831.27297,2.994902294
Pennsylvania,48371,1039,11485.0747,2.147981228
Pennsylvania,13516,341,11094.23865,2.52293578
Pennsylvania,6119,94,10143.72627,1.536198725
Pennsylvania,60764,1321,9671.63799,2.173984596
Pennsylvania,17592,418,9364.769261,2.376080036
Pennsylvania,14804,438,11370.89837,2.958659822
Pennsylvania,308,7,6926.01754,2.272727273
Pennsylvania,6390,175,9956.062447,2.738654147
Pennsylvania,16905,225,10410.44431,1.330967169
Pennsylvania,40759,821,7763.781717,2.014279055
Pennsylvania,3203,95,8332.899735,2.965969404
Pennsylvania,8639,151,10900.25866,1.747887487
Pennsylvania,3709,66,9600.849037,1.779455379
Pennsylvania,5891,135,9068.099255,2.291631302
Pennsylvania,7532,154,8900.022451,2.044609665
Pennsylvania,20603,525,8131.586218,2.548172596
Pennsylvania,26090,557,9374.809108,2.134917593
Pennsylvania,52353,1402,9237.455161,2.677974519
Pennsylvania,2868,41,9588.766299,1.429567643
Pennsylvania,21192,417,7856.803891,1.967723669
Pennsylvania,13383,328,10352.42972,2.450870507
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15438,372,9958.265334,2.409638554
Pennsylvania,1366,15,9401.238816,1.098096633
Pennsylvania,3346,40,9234.675572,1.195457262
Pennsylvania,5145,135,11396.86337,2.623906706
Pennsylvania,6412,178,7626.705363,2.776044916
Pennsylvania,3343,99,7698.330455,2.961411905
Pennsylvania,2138,87,8633.848887,4.069223573
Pennsylvania,18526,480,8835.621012,2.590953255
Pennsylvania,55354,1160,10143.22258,2.095602847
Pennsylvania,7661,214,8958.976518,2.793369012
Pennsylvania,16181,294,11411.7058,1.816945801
Pennsylvania,39808,861,10778.78684,2.162881833
Pennsylvania,32038,823,10093.34724,2.568824521
Pennsylvania,11938,291,10536.72142,2.437594237
Pennsylvania,3806,74,9368.615385,1.944298476
Pennsylvania,9710,261,8873.738851,2.687950566
Pennsylvania,5428,180,11764.70588,3.316138541
Pennsylvania,14793,321,8687.915147,2.169945244
Pennsylvania,70352,1733,8466.810685,2.463327269
Pennsylvania,2019,67,11075.15085,3.318474492
Pennsylvania,35832,716,11737.22915,1.998213887
Pennsylvania,9704,357,10682.16593,3.678895301
Pennsylvania,3847,101,8313.883126,2.625422407
Pennsylvania,154185,3745,9733.508242,2.428900347
Pennsylvania,4025,54,7212.098407,1.341614907
Pennsylvania,1207,25,7303.642745,2.071251036
Pennsylvania,14778,412,10454.23355,2.787928001
Pennsylvania,3673,85,9097.889626,2.31418459
Pennsylvania,8059,218,10972.53802,2.705050254
Pennsylvania,440,20,7253.544346,4.545454545
Pennsylvania,2659,62,6593.433842,2.331703648
Pennsylvania,3120,110,7686.432953,3.525641026
Pennsylvania,0,0,,
Pennsylvania,6152,89,13694.544,1.446684005
Pennsylvania,4091,100,8074.129628,2.444390125
Pennsylvania,2638,103,6731.137251,3.904473086
Pennsylvania,17901,304,8653.469654,1.698229149
Pennsylvania,4141,83,8062.537723,2.004346776
Pennsylvania,34376,771,9852.70809,2.242843845
Pennsylvania,1994,54,7441.964619,2.708124373
Pennsylvania,46936,824,10452.10196,1.755582069
Rhode Island,5181,145,10687.10163,2.798687512
Rhode Island,18797,365,11441.21442,1.941799223
Rhode Island,6957,41,8475.670671,0.589334483
Rhode Island,99307,1992,15542.67988,2.005900893
Rhode Island,12044,10,,0.083028894
Rhode Island,10097,171,8040.485121,1.693572348
South Carolina,2598,41,10592.40837,1.578137028
South Carolina,17511,224,10248.02191,1.279195934
South Carolina,948,15,10911.60221,1.582278481
South Carolina,23273,532,11489.54867,2.285910712
South Carolina,1598,52,11360.728,3.254067584
South Carolina,2609,57,12503.59436,2.184745113
South Carolina,17100,209,8900.594414,1.222222222
South Carolina,17947,205,7874.703278,1.142252187
South Carolina,1339,37,9200.852058,2.763256161
South Carolina,43886,510,10667.32133,1.162101809
South Carolina,6187,157,10797.55672,2.537578794
South Carolina,4268,76,13236.57115,1.780693533
South Carolina,4912,107,10760.13143,2.178338762
South Carolina,3473,114,10291.8951,3.282464728
South Carolina,3686,130,9783.156833,3.526858383
South Carolina,8606,180,12918.43045,2.091564025
South Carolina,4424,85,14514.91191,1.921338156
South Carolina,18318,222,11251.22076,1.211922699
South Carolina,3171,43,11632.42847,1.356039104
South Carolina,2410,83,10784.44534,3.443983402
South Carolina,17964,422,12989.81149,2.34914273
South Carolina,6796,140,10842.37396,2.060035315
South Carolina,75510,1030,14422.91163,1.364057741
South Carolina,8287,173,11702.984,2.087607095
South Carolina,1928,52,10030.17376,2.697095436
South Carolina,39568,582,11174.84417,1.470885564
South Carolina,2420,50,8047.085425,2.066115702
South Carolina,7544,140,11335.66738,1.855779427
South Carolina,10917,172,11138.43203,1.575524411
South Carolina,7538,173,11168.56563,2.295038472
South Carolina,1935,64,11498.69266,3.30749354
South Carolina,33714,484,11285.02092,1.435605386
South Carolina,3560,108,11612.35607,3.033707865
South Carolina,3500,57,13400.71981,1.628571429
South Carolina,1033,28,10916.19994,2.710551791
South Carolina,5096,108,13257.02393,2.119309262
South Carolina,9924,138,12475.80017,1.390568319
South Carolina,9880,255,11465.04207,2.58097166
South Carolina,19103,305,15055.48375,1.596607863
South Carolina,47392,575,11398.91139,1.213284943
South Carolina,1812,48,8850.681385,2.649006623
South Carolina,41974,825,13125.69383,1.965502454
South Carolina,10553,210,9888.400596,1.989955463
South Carolina,0,0,,
South Carolina,3172,83,11612.24191,2.616645649
South Carolina,4113,101,13543.86196,2.455628495
South Carolina,31951,390,11371.31245,1.220619073
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2965,40,16067.84805,1.349072513
South Dakota,392,9,11649.33135,2.295918367
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4235,37,12073.43844,0.873671783
South Dakota,5635,95,14508.61248,1.685891748
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1083,20,10384.50475,1.846722068
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1384,22,14894.53293,1.589595376
South Dakota,463,5,12392.93362,1.079913607
South Dakota,1933,15,13738.4506,0.775995861
South Dakota,4649,83,16598.23628,1.785330179
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,13,9763.709318,1.484018265
South Dakota,3247,66,16419.72187,2.032645519
South Dakota,709,29,13071.53392,4.090267983
South Dakota,533,9,12250.05746,1.688555347
South Dakota,1478,29,25084.86083,1.962110961
South Dakota,456,9,15611.09209,1.973684211
South Dakota,514,14,13423.87046,2.723735409
South Dakota,604,16,8997.4676,2.649006623
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,800,39,12978.58533,4.875
South Dakota,364,6,11407.08242,1.648351648
South Dakota,392,4,11352.44715,1.020408163
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,919,28,12604.58099,3.046789989
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,95,0,10520.48726,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1390,20,10861.92076,1.438848921
South Dakota,3007,48,11635.19579,1.596275357
South Dakota,8720,78,14265.14854,0.894495413
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,810,25,14500.53706,3.086419753
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2795,31,9865.170126,1.109123435
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31746,363,16437.29224,1.143451143
South Dakota,665,20,10112.53041,3.007518797
South Dakota,2117,49,14932.63737,2.314596127
South Dakota,13894,203,12211.82158,1.461062329
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1384,41,13315.37425,2.962427746
South Dakota,346,3,14761.09215,0.867052023
South Dakota,846,26,13268.5069,3.073286052
South Dakota,355,2,11459.00581,0.563380282
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,757,17,13912.88366,2.245706737
South Dakota,1182,57,14098.28244,4.822335025
South Dakota,0,0,,
South Dakota,2227,43,13978.15717,1.930848675
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3112,34,13640.74691,1.092544987
South Dakota,343,9,12445.57329,2.623906706
Tennessee,8838,175,11481.20242,1.980085992
Tennessee,6703,131,13483.39469,1.954348799
Tennessee,1685,41,10426.9802,2.433234421
Tennessee,2214,11,14697.29156,0.496838302
Tennessee,15888,196,11937.96586,1.233635448
Tennessee,15290,152,14143.0025,0.9941138
Tennessee,4198,62,10536.61965,1.476893759
Tennessee,1941,32,13223.87246,1.648634724
Tennessee,3710,83,13361.18414,2.237196765
Tennessee,6744,158,11959.35522,2.34282325
Tennessee,4670,56,11483.51243,1.199143469
Tennessee,2195,51,12690.06186,2.323462415
Tennessee,3224,74,10087.92515,2.29528536
Tennessee,1120,30,14707.81353,2.678571429
Tennessee,4547,100,12629.15232,2.199252254
Tennessee,6983,123,12354.91861,1.761420593
Tennessee,2060,50,14476.45819,2.427184466
Tennessee,6884,140,11374.75215,2.033701336
Tennessee,90485,948,13035.47967,1.047687462
Tennessee,2871,56,14011.71303,1.950539882
Tennessee,1620,39,13890.07974,2.407407407
Tennessee,7090,115,13142.28516,1.622002821
Tennessee,5518,108,14849.69994,1.957230881
Tennessee,5206,86,12656.50451,1.651940069
Tennessee,2520,49,13604.70766,1.944444444
Tennessee,5229,92,12388.6467,1.759418627
Tennessee,6667,149,13569.29151,2.234888256
Tennessee,4046,100,13732.01195,2.471576866
Tennessee,2672,50,11457.97599,1.871257485
Tennessee,8019,159,11610.129,1.982790872
Tennessee,1801,35,13413.27177,1.943364797
Tennessee,8676,173,13361.25912,1.994006455
Tennessee,45336,506,12326.13022,1.116110817
Tennessee,620,13,9365.558912,2.096774194
Tennessee,3545,64,14151.69661,1.805359661
Tennessee,3614,69,14088.57009,1.909241837
Tennessee,6323,112,11134.78674,1.771311087
Tennessee,2720,62,15718.90892,2.279411765
Tennessee,3873,78,13774.58477,2.01394268
Tennessee,3392,75,10486.9377,2.211084906
Tennessee,2893,47,11490.18985,1.62461113
Tennessee,1120,34,13656.87111,3.035714286
Tennessee,1938,31,10429.44785,1.599587203
Tennessee,1367,37,11598.5067,2.706656913
Tennessee,6322,125,11601.06432,1.977222398
Tennessee,2439,39,13711.49089,1.59901599
Tennessee,51977,644,11051.57629,1.239009562
Tennessee,1727,29,24615.16534,1.679212507
Tennessee,3271,50,12760.89416,1.528584531
Tennessee,6096,93,13809.97689,1.525590551
Tennessee,1622,26,13221.38898,1.602959309
Tennessee,4398,67,12797.53244,1.523419736
Tennessee,6236,71,11533.62432,1.138550353
Tennessee,3669,78,14913.42167,2.125919869
Tennessee,11564,243,11801.92685,2.101349014
Tennessee,3230,48,11173.76414,1.486068111
Tennessee,4313,61,12546.90909,1.414328773
Tennessee,13718,177,14232.20974,1.29027555
Tennessee,6661,102,12382.42183,1.531301606
Tennessee,2870,55,11169.92294,1.916376307
Tennessee,1428,24,11495.73338,1.680672269
Tennessee,5973,96,12832.74251,1.607232546
Tennessee,20965,233,10031.43646,1.111376103
Tennessee,1034,17,15937.11467,1.64410058
Tennessee,2552,37,11923.56212,1.44984326
Tennessee,4626,97,15384.61538,2.096843926
Tennessee,18059,101,,0.559277922
